Date,Open,High,Low,Close,Adj Close,Volume
2009-01-02 00:00:00-05:00,16.46500015258789,17.135000228881836,16.2549991607666,17.09000015258789,16.557588577270508,1503400
2009-01-05 00:00:00-05:00,17.0,17.084999084472656,16.6200008392334,16.75,16.22818374633789,1378200
2009-01-06 00:00:00-05:00,16.8700008392334,17.440000534057617,16.7450008392334,17.389999389648438,16.84824562072754,1857600
2009-01-07 00:00:00-05:00,16.6299991607666,17.719999313354492,16.6299991607666,17.475000381469727,16.93059730529785,3613600
2009-01-08 00:00:00-05:00,17.375,17.684999465942383,17.25,17.614999771118164,17.066234588623047,1753600
2009-01-09 00:00:00-05:00,17.7450008392334,18.125,17.5,17.7450008392334,17.192190170288086,2101000
2009-01-12 00:00:00-05:00,17.584999084472656,17.899999618530273,17.549999237060547,17.625,17.075925827026367,2143400
2009-01-13 00:00:00-05:00,17.665000915527344,17.920000076293945,17.350000381469727,17.71500015258789,17.163116455078125,2135800
2009-01-14 00:00:00-05:00,17.5,17.739999771118164,17.184999465942383,17.274999618530273,16.736820220947266,2750000
2009-01-15 00:00:00-05:00,17.184999465942383,17.55500030517578,16.940000534057617,17.360000610351562,16.819177627563477,2241600
2009-01-16 00:00:00-05:00,17.774999618530273,17.774999618530273,16.799999237060547,17.309999465942383,16.77073097229004,1829600
2009-01-20 00:00:00-05:00,17.094999313354492,17.34000015258789,16.334999084472656,16.334999084472656,15.826111793518066,3725000
2009-01-21 00:00:00-05:00,16.594999313354492,16.790000915527344,16.184999465942383,16.790000915527344,16.266935348510742,1708400
2009-01-22 00:00:00-05:00,16.385000228881836,16.725000381469727,16.239999771118164,16.450000762939453,15.937527656555176,2119000
2009-01-23 00:00:00-05:00,16.235000610351562,16.59000015258789,15.875,16.350000381469727,15.840648651123047,1456600
2009-01-26 00:00:00-05:00,16.325000762939453,16.600000381469727,16.024999618530273,16.190000534057617,15.685627937316895,1844200
2009-01-27 00:00:00-05:00,16.299999237060547,16.8700008392334,16.274999618530273,16.790000915527344,16.266935348510742,1729800
2009-01-28 00:00:00-05:00,17.010000228881836,17.739999771118164,16.875,17.600000381469727,17.05171012878418,1873800
2009-01-29 00:00:00-05:00,17.40999984741211,17.4950008392334,17.260000228881836,17.315000534057617,16.77557945251465,1309600
2009-01-30 00:00:00-05:00,17.315000534057617,17.6299991607666,17.225000381469727,17.354999542236328,16.8143367767334,2007600
2009-02-02 00:00:00-05:00,17.040000915527344,17.600000381469727,17.0,17.510000228881836,16.964509963989258,2178200
2009-02-03 00:00:00-05:00,17.59000015258789,17.93000030517578,17.274999618530273,17.614999771118164,17.066234588623047,1752200
2009-02-04 00:00:00-05:00,17.649999618530273,17.764999389648438,17.30500030517578,17.475000381469727,16.93059730529785,1682800
2009-02-05 00:00:00-05:00,17.40999984741211,17.96500015258789,17.40999984741211,17.84000015258789,17.284221649169922,1180400
2009-02-06 00:00:00-05:00,17.770000457763672,18.34000015258789,17.725000381469727,18.149999618530273,17.58456039428711,1436600
2009-02-09 00:00:00-05:00,18.135000228881836,18.135000228881836,17.655000686645508,17.875,17.31813621520996,702400
2009-02-10 00:00:00-05:00,17.770000457763672,18.075000762939453,17.360000610351562,17.399999618530273,16.85793113708496,1131400
2009-02-11 00:00:00-05:00,17.510000228881836,17.649999618530273,17.239999771118164,17.479999542236328,16.94517707824707,888600
2009-02-12 00:00:00-05:00,17.25,17.795000076293945,17.25,17.760000228881836,17.216615676879883,1064600
2009-02-13 00:00:00-05:00,17.69499969482422,18.030000686645508,17.59000015258789,17.625,17.085739135742188,879600
2009-02-17 00:00:00-05:00,17.360000610351562,17.485000610351562,16.96500015258789,16.989999771118164,16.470172882080078,1664600
2009-02-18 00:00:00-05:00,17.100000381469727,17.30500030517578,16.895000457763672,17.084999084472656,16.56226348876953,1196600
2009-02-19 00:00:00-05:00,17.280000686645508,17.280000686645508,16.420000076293945,16.46500015258789,15.961236000061035,1388000
2009-02-20 00:00:00-05:00,16.424999237060547,16.56999969482422,15.890000343322754,16.399999618530273,15.89822769165039,1540800
2009-02-23 00:00:00-05:00,16.475000381469727,16.665000915527344,15.649999618530273,15.649999618530273,15.171168327331543,1835400
2009-02-24 00:00:00-05:00,15.8100004196167,16.3799991607666,15.680000305175781,16.350000381469727,15.849749565124512,1581000
2009-02-25 00:00:00-05:00,16.21500015258789,16.420000076293945,15.805000305175781,15.9350004196167,15.447449684143066,1194600
2009-02-26 00:00:00-05:00,16.1200008392334,16.149999618530273,15.425000190734863,15.479999542236328,15.00637149810791,1253400
2009-02-27 00:00:00-05:00,15.244999885559082,15.649999618530273,15.109999656677246,15.34000015258789,14.870657920837402,2325200
2009-03-02 00:00:00-05:00,15.100000381469727,15.260000228881836,14.470000267028809,14.479999542236328,14.036968231201172,2073400
2009-03-03 00:00:00-05:00,14.739999771118164,15.0649995803833,14.470000267028809,14.9399995803833,14.482892036437988,2264000
2009-03-04 00:00:00-05:00,14.970000267028809,15.085000038146973,14.670000076293945,14.765000343322754,14.31324577331543,2199600
2009-03-05 00:00:00-05:00,14.5,14.71500015258789,14.270000457763672,14.335000038146973,13.896401405334473,1709800
2009-03-06 00:00:00-05:00,14.4399995803833,14.510000228881836,13.8100004196167,14.170000076293945,13.736451148986816,1805000
2009-03-09 00:00:00-04:00,14.050000190734863,14.300000190734863,13.739999771118164,13.795000076293945,13.372923851013184,1305000
2009-03-10 00:00:00-04:00,13.989999771118164,14.524999618530273,13.800000190734863,14.515000343322754,14.07089614868164,1957200
2009-03-11 00:00:00-04:00,14.619999885559082,14.779999732971191,14.454999923706055,14.675000190734863,14.226001739501953,2114200
2009-03-12 00:00:00-04:00,14.545000076293945,14.90999984741211,14.3149995803833,14.805000305175781,14.352025985717773,2145200
2009-03-13 00:00:00-04:00,14.920000076293945,15.395000457763672,14.895000457763672,15.34000015258789,14.870657920837402,2191800
2009-03-16 00:00:00-04:00,15.414999961853027,15.654999732971191,15.270000457763672,15.350000381469727,14.880348205566406,1741800
2009-03-17 00:00:00-04:00,15.3100004196167,15.739999771118164,15.25,15.739999771118164,15.258417129516602,1084800
2009-03-18 00:00:00-04:00,15.649999618530273,16.299999237060547,15.585000038146973,16.059999465942383,15.568626403808594,1686200
2009-03-19 00:00:00-04:00,16.190000534057617,16.315000534057617,15.78499984741211,15.78499984741211,15.302037239074707,1203000
2009-03-20 00:00:00-04:00,15.850000381469727,16.174999237060547,15.850000381469727,15.954999923706055,15.466837882995605,2040400
2009-03-23 00:00:00-04:00,16.225000381469727,16.71500015258789,15.960000038146973,16.700000762939453,16.18904685974121,1879200
2009-03-24 00:00:00-04:00,16.450000762939453,16.545000076293945,16.149999618530273,16.174999237060547,15.680106163024902,1425200
2009-03-25 00:00:00-04:00,16.2450008392334,16.579999923706055,15.994999885559082,16.385000228881836,15.883687019348145,1541600
2009-03-26 00:00:00-04:00,16.450000762939453,17.0049991607666,16.43000030517578,16.954999923706055,16.436243057250977,1750800
2009-03-27 00:00:00-04:00,16.790000915527344,16.950000762939453,16.489999771118164,16.549999237060547,16.043638229370117,1192800
2009-03-30 00:00:00-04:00,16.25,16.459999084472656,16.125,16.344999313354492,15.844902038574219,1693600
2009-03-31 00:00:00-04:00,16.454999923706055,16.924999237060547,16.389999389648438,16.704999923706055,16.19389533996582,1561000
2009-04-01 00:00:00-04:00,16.489999771118164,16.84000015258789,16.229999542236328,16.674999237060547,16.164806365966797,2024600
2009-04-02 00:00:00-04:00,16.934999465942383,17.19499969482422,16.795000076293945,16.90999984741211,16.39261817932129,2200400
2009-04-03 00:00:00-04:00,17.165000915527344,17.375,15.40999984741211,16.0,15.510458946228027,6034000
2009-04-06 00:00:00-04:00,15.925000190734863,16.05500030517578,15.625,15.944999694824219,15.457145690917969,2205200
2009-04-07 00:00:00-04:00,15.704999923706055,16.405000686645508,15.59000015258789,16.184999465942383,15.689803123474121,2989400
2009-04-08 00:00:00-04:00,16.25,16.579999923706055,16.040000915527344,16.545000076293945,16.038793563842773,1997600
2009-04-09 00:00:00-04:00,16.7450008392334,16.7450008392334,16.415000915527344,16.700000762939453,16.18904685974121,2730400
2009-04-13 00:00:00-04:00,16.514999389648438,16.559999465942383,16.209999084472656,16.385000228881836,15.883687019348145,1663600
2009-04-14 00:00:00-04:00,16.209999084472656,16.389999389648438,16.094999313354492,16.114999771118164,15.621940612792969,1730800
2009-04-15 00:00:00-04:00,16.014999389648438,16.344999313354492,16.014999389648438,16.344999313354492,15.844902038574219,1368800
2009-04-16 00:00:00-04:00,16.4950008392334,16.834999084472656,16.315000534057617,16.770000457763672,16.256906509399414,1269400
2009-04-17 00:00:00-04:00,16.764999389648438,16.825000762939453,16.399999618530273,16.700000762939453,16.18904685974121,1967600
2009-04-20 00:00:00-04:00,16.46500015258789,16.604999542236328,16.21500015258789,16.270000457763672,15.77220344543457,1721200
2009-04-21 00:00:00-04:00,16.25,16.25,15.78499984741211,16.104999542236328,15.612250328063965,2086000
2009-04-22 00:00:00-04:00,15.979999542236328,16.3700008392334,15.824999809265137,16.0,15.510458946228027,2464200
2009-04-23 00:00:00-04:00,15.989999771118164,16.139999389648438,15.524999618530273,15.819999694824219,15.335970878601074,2016400
2009-04-24 00:00:00-04:00,15.9399995803833,16.045000076293945,15.430000305175781,15.484999656677246,15.011220932006836,4047400
2009-04-27 00:00:00-04:00,15.40999984741211,15.75,15.385000228881836,15.635000228881836,15.156632423400879,2247400
2009-04-28 00:00:00-04:00,15.454999923706055,15.835000038146973,15.454999923706055,15.664999961853027,15.185713768005371,1122800
2009-04-29 00:00:00-04:00,15.694999694824219,16.06999969482422,15.484999656677246,16.030000686645508,15.539542198181152,1840000
2009-04-30 00:00:00-04:00,16.204999923706055,16.459999084472656,15.899999618530273,16.030000686645508,15.539542198181152,1993600
2009-05-01 00:00:00-04:00,15.975000381469727,16.219999313354492,15.654999732971191,16.184999465942383,15.689803123474121,1754000
2009-05-04 00:00:00-04:00,16.2549991607666,16.579999923706055,16.100000381469727,16.530000686645508,16.024242401123047,2476800
2009-05-05 00:00:00-04:00,16.510000228881836,16.510000228881836,16.05500030517578,16.25,15.752809524536133,1991000
2009-05-06 00:00:00-04:00,16.344999313354492,16.639999389648438,16.079999923706055,16.545000076293945,16.038793563842773,2964000
2009-05-07 00:00:00-04:00,16.6299991607666,16.889999389648438,16.34000015258789,16.514999389648438,16.009702682495117,2261000
2009-05-08 00:00:00-04:00,16.635000228881836,16.924999237060547,16.385000228881836,16.815000534057617,16.300527572631836,1474000
2009-05-11 00:00:00-04:00,16.704999923706055,16.78499984741211,16.4950008392334,16.524999618530273,16.0194034576416,1952400
2009-05-12 00:00:00-04:00,16.604999542236328,16.764999389648438,16.424999237060547,16.645000457763672,16.135732650756836,1760800
2009-05-13 00:00:00-04:00,16.604999542236328,16.6200008392334,15.9399995803833,15.970000267028809,15.49068546295166,2466800
2009-05-14 00:00:00-04:00,16.05500030517578,16.135000228881836,15.520000457763672,15.680000305175781,15.209388732910156,2528600
2009-05-15 00:00:00-04:00,15.765000343322754,15.800000190734863,15.5,15.595000267028809,15.126941680908203,2368600
2009-05-18 00:00:00-04:00,15.75,15.8100004196167,15.510000228881836,15.6850004196167,15.214244842529297,2240800
2009-05-19 00:00:00-04:00,15.625,16.270000457763672,15.579999923706055,16.09000015258789,15.607085227966309,3626000
2009-05-20 00:00:00-04:00,16.190000534057617,16.6299991607666,16.174999237060547,16.454999923706055,15.961133003234863,2792800
2009-05-21 00:00:00-04:00,16.844999313354492,17.235000610351562,16.75,17.209999084472656,16.69346809387207,2896000
2009-05-22 00:00:00-04:00,17.235000610351562,17.34000015258789,17.0,17.03499984741211,16.523723602294922,1916600
2009-05-26 00:00:00-04:00,16.954999923706055,17.6299991607666,16.670000076293945,17.565000534057617,17.03781509399414,2189800
2009-05-27 00:00:00-04:00,17.584999084472656,17.850000381469727,17.420000076293945,17.5,16.974769592285156,1902000
2009-05-28 00:00:00-04:00,17.639999389648438,17.815000534057617,17.389999389648438,17.729999542236328,17.19785499572754,1791800
2009-05-29 00:00:00-04:00,17.71500015258789,17.979999542236328,17.459999084472656,17.979999542236328,17.440359115600586,1386000
2009-06-01 00:00:00-04:00,18.014999389648438,18.584999084472656,18.014999389648438,18.30500030517578,17.755603790283203,2259000
2009-06-02 00:00:00-04:00,18.295000076293945,18.6200008392334,18.295000076293945,18.579999923706055,18.022356033325195,1603800
2009-06-03 00:00:00-04:00,18.5049991607666,18.68000030517578,18.399999618530273,18.4950008392334,17.93989372253418,1324000
2009-06-04 00:00:00-04:00,18.485000610351562,18.639999389648438,18.290000915527344,18.635000228881836,18.075702667236328,2040400
2009-06-05 00:00:00-04:00,18.735000610351562,19.014999389648438,18.514999389648438,18.8799991607666,18.31334686279297,1392000
2009-06-08 00:00:00-04:00,18.735000610351562,18.799999237060547,18.3799991607666,18.665000915527344,18.104795455932617,1298200
2009-06-09 00:00:00-04:00,18.7450008392334,18.84000015258789,18.614999771118164,18.729999542236328,18.167848587036133,1110200
2009-06-10 00:00:00-04:00,18.674999237060547,18.905000686645508,18.579999923706055,18.799999237060547,18.235750198364258,780000
2009-06-11 00:00:00-04:00,18.860000610351562,19.045000076293945,18.635000228881836,18.725000381469727,18.163000106811523,758000
2009-06-12 00:00:00-04:00,18.709999084472656,19.354999542236328,18.55500030517578,19.25,18.672243118286133,2672000
2009-06-15 00:00:00-04:00,18.75,19.014999389648438,18.665000915527344,18.899999618530273,18.332748413085938,1910800
2009-06-16 00:00:00-04:00,18.954999923706055,19.065000534057617,18.6299991607666,18.655000686645508,18.09510040283203,1812200
2009-06-17 00:00:00-04:00,18.69499969482422,19.040000915527344,18.655000686645508,18.90999984741211,18.342439651489258,1465600
2009-06-18 00:00:00-04:00,18.864999771118164,18.989999771118164,18.725000381469727,18.940000534057617,18.37154197692871,2073800
2009-06-19 00:00:00-04:00,19.040000915527344,19.40999984741211,18.975000381469727,19.25,18.672243118286133,1979200
2009-06-22 00:00:00-04:00,19.094999313354492,19.274999618530273,18.65999984741211,18.65999984741211,18.09994888305664,1580800
2009-06-23 00:00:00-04:00,18.719999313354492,18.790000915527344,18.489999771118164,18.725000381469727,18.163000106811523,1180400
2009-06-24 00:00:00-04:00,18.8700008392334,18.8700008392334,18.655000686645508,18.790000915527344,18.226041793823242,1045800
2009-06-25 00:00:00-04:00,18.7549991607666,19.014999389648438,18.625,18.96500015258789,18.395803451538086,1025600
2009-06-26 00:00:00-04:00,18.940000534057617,19.020000457763672,18.809999465942383,18.8799991607666,18.31334686279297,1252600
2009-06-29 00:00:00-04:00,18.90999984741211,18.969999313354492,18.625,18.924999237060547,18.356996536254883,923800
2009-06-30 00:00:00-04:00,18.954999923706055,18.954999923706055,18.584999084472656,18.729999542236328,18.167848587036133,1379600
2009-07-01 00:00:00-04:00,18.885000228881836,19.040000915527344,18.764999389648438,18.9950008392334,18.424903869628906,1806200
2009-07-02 00:00:00-04:00,18.80500030517578,18.875,18.399999618530273,18.399999618530273,17.847747802734375,889200
2009-07-06 00:00:00-04:00,18.344999313354492,18.584999084472656,18.31999969482422,18.549999237060547,17.99325180053711,871600
2009-07-07 00:00:00-04:00,18.610000610351562,18.610000610351562,18.06999969482422,18.114999771118164,17.571304321289062,977600
2009-07-08 00:00:00-04:00,18.114999771118164,18.139999389648438,17.829999923706055,17.969999313354492,17.430660247802734,1554800
2009-07-09 00:00:00-04:00,18.084999084472656,18.225000381469727,17.9950008392334,18.110000610351562,17.566457748413086,787600
2009-07-10 00:00:00-04:00,18.0049991607666,18.145000457763672,17.895000457763672,17.969999313354492,17.430660247802734,808600
2009-07-13 00:00:00-04:00,18.075000762939453,18.645000457763672,17.795000076293945,18.645000457763672,18.08540153503418,1417200
2009-07-14 00:00:00-04:00,18.665000915527344,18.96500015258789,18.489999771118164,18.899999618530273,18.332748413085938,660200
2009-07-15 00:00:00-04:00,18.93000030517578,19.59000015258789,18.93000030517578,19.584999084472656,18.997180938720703,1387000
2009-07-16 00:00:00-04:00,19.55500030517578,19.989999771118164,19.344999313354492,19.940000534057617,19.341533660888672,776600
2009-07-17 00:00:00-04:00,19.854999542236328,20.0,19.790000915527344,19.959999084472656,19.360925674438477,432000
2009-07-20 00:00:00-04:00,19.969999313354492,20.25,19.885000228881836,20.19499969482422,19.58887481689453,828600
2009-07-21 00:00:00-04:00,20.295000076293945,20.40999984741211,19.924999237060547,20.2549991607666,19.647079467773438,571000
2009-07-22 00:00:00-04:00,20.200000762939453,20.385000228881836,19.979999542236328,20.114999771118164,19.51128387451172,1519600
2009-07-23 00:00:00-04:00,20.075000762939453,20.260000228881836,19.959999084472656,20.149999618530273,19.545228958129883,2332400
2009-07-24 00:00:00-04:00,21.149999618530273,21.645000457763672,20.625,21.165000915527344,20.529769897460938,3369200
2009-07-27 00:00:00-04:00,20.049999237060547,21.204999923706055,19.489999771118164,21.145000457763672,20.510364532470703,2559400
2009-07-28 00:00:00-04:00,21.110000610351562,21.5,21.05500030517578,21.30500030517578,20.665563583374023,1453000
2009-07-29 00:00:00-04:00,21.2450008392334,21.350000381469727,20.94499969482422,21.09000015258789,20.457015991210938,707200
2009-07-30 00:00:00-04:00,21.239999771118164,21.625,21.1200008392334,21.354999542236328,20.714065551757812,1072400
2009-07-31 00:00:00-04:00,21.364999771118164,21.530000686645508,21.1299991607666,21.149999618530273,20.515214920043945,831000
2009-08-03 00:00:00-04:00,21.295000076293945,21.295000076293945,20.774999618530273,21.0049991607666,20.374563217163086,1325000
2009-08-04 00:00:00-04:00,20.985000610351562,21.325000762939453,20.96500015258789,21.325000762939453,20.684967041015625,901800
2009-08-05 00:00:00-04:00,21.290000915527344,21.739999771118164,21.014999389648438,21.155000686645508,20.52006721496582,698800
2009-08-06 00:00:00-04:00,21.15999984741211,21.31999969482422,20.84000015258789,21.094999313354492,20.461868286132812,656000
2009-08-07 00:00:00-04:00,21.239999771118164,21.485000610351562,21.100000381469727,21.459999084472656,20.8159122467041,519600
2009-08-10 00:00:00-04:00,21.40999984741211,21.53499984741211,21.135000228881836,21.274999618530273,20.636465072631836,396600
2009-08-11 00:00:00-04:00,21.190000534057617,21.28499984741211,21.084999084472656,21.139999389648438,20.505512237548828,525800
2009-08-12 00:00:00-04:00,21.0,21.5,21.0,21.420000076293945,20.777114868164062,602600
2009-08-13 00:00:00-04:00,21.469999313354492,21.469999313354492,21.1299991607666,21.290000915527344,20.660661697387695,497800
2009-08-14 00:00:00-04:00,21.34000015258789,21.40999984741211,21.094999313354492,21.25,20.62183952331543,399600
2009-08-17 00:00:00-04:00,20.979999542236328,21.209999084472656,20.959999084472656,21.045000076293945,20.42289161682129,866600
2009-08-18 00:00:00-04:00,21.094999313354492,21.364999771118164,20.985000610351562,21.344999313354492,20.714038848876953,617600
2009-08-19 00:00:00-04:00,21.03499984741211,21.565000534057617,21.03499984741211,21.53499984741211,20.898427963256836,588600
2009-08-20 00:00:00-04:00,21.53499984741211,21.594999313354492,21.264999389648438,21.5,20.864452362060547,700600
2009-08-21 00:00:00-04:00,21.6200008392334,21.709999084472656,21.405000686645508,21.475000381469727,20.840198516845703,1257000
2009-08-24 00:00:00-04:00,21.475000381469727,21.71500015258789,21.3700008392334,21.59000015258789,20.951791763305664,718600
2009-08-25 00:00:00-04:00,21.6299991607666,22.045000076293945,21.5,21.739999771118164,21.09735870361328,824400
2009-08-26 00:00:00-04:00,21.655000686645508,22.0,21.655000686645508,21.920000076293945,21.272043228149414,781200
2009-08-27 00:00:00-04:00,21.959999084472656,21.959999084472656,21.440000534057617,21.75,21.10706329345703,558400
2009-08-28 00:00:00-04:00,21.93000030517578,21.93000030517578,21.360000610351562,21.6299991607666,20.990604400634766,653800
2009-08-31 00:00:00-04:00,21.540000915527344,21.594999313354492,21.190000534057617,21.219999313354492,20.59273338317871,1081800
2009-09-01 00:00:00-04:00,21.0049991607666,21.55500030517578,20.9950008392334,21.174999237060547,20.54905891418457,2140000
2009-09-02 00:00:00-04:00,20.979999542236328,21.53499984741211,20.979999542236328,21.225000381469727,20.597583770751953,1319200
2009-09-03 00:00:00-04:00,21.280000686645508,21.5049991607666,21.049999237060547,21.5049991607666,20.869304656982422,1084000
2009-09-04 00:00:00-04:00,21.43000030517578,21.799999237060547,21.375,21.760000228881836,21.11676597595215,952400
2009-09-08 00:00:00-04:00,21.799999237060547,21.989999771118164,21.700000762939453,21.799999237060547,21.15558624267578,930600
2009-09-09 00:00:00-04:00,21.799999237060547,21.860000610351562,21.145000457763672,21.604999542236328,20.96634864807129,1327800
2009-09-10 00:00:00-04:00,21.649999618530273,21.875,21.524999618530273,21.875,21.228370666503906,515600
2009-09-11 00:00:00-04:00,21.8799991607666,22.1299991607666,21.834999084472656,22.040000915527344,21.38848876953125,586600
2009-09-14 00:00:00-04:00,21.84000015258789,22.239999771118164,21.84000015258789,22.239999771118164,21.582584381103516,422800
2009-09-15 00:00:00-04:00,22.190000534057617,22.389999389648438,22.014999389648438,22.329999923706055,21.669912338256836,582600
2009-09-16 00:00:00-04:00,22.354999542236328,22.69499969482422,22.260000228881836,22.69499969482422,22.024124145507812,840600
2009-09-17 00:00:00-04:00,22.665000915527344,22.96500015258789,22.510000228881836,22.774999618530273,22.101757049560547,516600
2009-09-18 00:00:00-04:00,22.815000534057617,23.03499984741211,22.540000915527344,22.735000610351562,22.062950134277344,1231400
2009-09-21 00:00:00-04:00,22.59000015258789,22.895000457763672,22.53499984741211,22.844999313354492,22.169689178466797,467800
2009-09-22 00:00:00-04:00,22.895000457763672,22.985000610351562,22.729999542236328,22.899999618530273,22.22307014465332,562400
2009-09-23 00:00:00-04:00,22.895000457763672,23.270000457763672,22.795000076293945,22.885000228881836,22.208513259887695,609000
2009-09-24 00:00:00-04:00,22.90999984741211,23.079999923706055,22.53499984741211,22.729999542236328,22.058094024658203,838800
2009-09-25 00:00:00-04:00,22.774999618530273,22.90999984741211,22.3700008392334,22.3799991607666,21.71843910217285,824200
2009-09-28 00:00:00-04:00,22.524999618530273,23.235000610351562,22.40999984741211,23.09000015258789,22.407453536987305,939800
2009-09-29 00:00:00-04:00,23.114999771118164,23.389999389648438,22.950000762939453,23.329999923706055,22.64035987854004,799000
2009-09-30 00:00:00-04:00,23.295000076293945,23.55500030517578,22.959999084472656,23.350000381469727,22.65976905822754,1790200
2009-10-01 00:00:00-04:00,23.479999542236328,23.7450008392334,23.049999237060547,23.079999923706055,22.397747039794922,1286600
2009-10-02 00:00:00-04:00,22.934999465942383,23.19499969482422,22.200000762939453,22.78499984741211,22.111465454101562,2394800
2009-10-05 00:00:00-04:00,22.915000915527344,23.899999618530273,22.719999313354492,23.864999771118164,23.1595458984375,2599600
2009-10-06 00:00:00-04:00,23.700000762939453,24.665000915527344,23.514999389648438,24.420000076293945,23.69814109802246,2854600
2009-10-07 00:00:00-04:00,24.420000076293945,24.459999084472656,24.049999237060547,24.260000228881836,23.542863845825195,1624600
2009-10-08 00:00:00-04:00,24.334999084472656,24.55500030517578,24.190000534057617,24.334999084472656,23.61564064025879,1247200
2009-10-09 00:00:00-04:00,24.2450008392334,24.40999984741211,24.110000610351562,24.190000534057617,23.474937438964844,1518000
2009-10-12 00:00:00-04:00,24.34000015258789,24.43000030517578,24.170000076293945,24.28499984741211,23.5671329498291,766400
2009-10-13 00:00:00-04:00,24.315000534057617,24.344999313354492,24.094999313354492,24.280000686645508,23.562278747558594,1177400
2009-10-14 00:00:00-04:00,24.56999969482422,24.625,24.21500015258789,24.584999084472656,23.858257293701172,1300200
2009-10-15 00:00:00-04:00,24.479999542236328,24.924999237060547,24.219999313354492,24.915000915527344,24.178504943847656,1710800
2009-10-16 00:00:00-04:00,24.924999237060547,25.399999618530273,24.729999542236328,25.25,24.503599166870117,2073600
2009-10-19 00:00:00-04:00,25.360000610351562,25.700000762939453,25.360000610351562,25.524999618530273,24.770475387573242,2109800
2009-10-20 00:00:00-04:00,25.520000457763672,25.690000534057617,25.350000381469727,25.43000030517578,24.67828369140625,1753600
2009-10-21 00:00:00-04:00,25.334999084472656,25.610000610351562,25.260000228881836,25.30500030517578,24.556968688964844,1700000
2009-10-22 00:00:00-04:00,25.204999923706055,25.4950008392334,25.145000457763672,25.264999389648438,24.518165588378906,2555400
2009-10-23 00:00:00-04:00,25.40999984741211,25.5,25.18000030517578,25.415000915527344,24.663732528686523,1591200
2009-10-26 00:00:00-04:00,25.4950008392334,25.645000457763672,25.18000030517578,25.264999389648438,24.518165588378906,1329800
2009-10-27 00:00:00-04:00,25.2549991607666,25.485000610351562,24.739999771118164,24.770000457763672,24.03779411315918,1459600
2009-10-28 00:00:00-04:00,24.75,24.889999389648438,24.479999542236328,24.530000686645508,23.804885864257812,1265000
2009-10-29 00:00:00-04:00,24.600000381469727,24.75,24.31999969482422,24.684999465942383,23.955305099487305,1092000
2009-10-30 00:00:00-04:00,24.55500030517578,24.799999237060547,24.405000686645508,24.614999771118164,23.88736915588379,1512400
2009-11-02 00:00:00-05:00,24.6299991607666,24.8799991607666,24.375,24.790000915527344,24.057205200195312,1142400
2009-11-03 00:00:00-05:00,24.625,24.844999313354492,24.385000228881836,24.780000686645508,24.047494888305664,1655800
2009-11-04 00:00:00-05:00,24.979999542236328,25.424999237060547,24.735000610351562,25.174999237060547,24.43081283569336,1552800
2009-11-05 00:00:00-05:00,25.28499984741211,26.19499969482422,25.190000534057617,26.19499969482422,25.420669555664062,1883800
2009-11-06 00:00:00-05:00,26.09000015258789,26.309999465942383,25.93000030517578,26.25,25.474048614501953,1302800
2009-11-09 00:00:00-05:00,26.350000381469727,26.844999313354492,26.350000381469727,26.59000015258789,25.803993225097656,1509000
2009-11-10 00:00:00-05:00,26.559999465942383,27.104999542236328,26.559999465942383,26.934999465942383,26.1387939453125,1493200
2009-11-11 00:00:00-05:00,27.049999237060547,27.170000076293945,26.834999084472656,26.915000915527344,26.119388580322266,940000
2009-11-12 00:00:00-05:00,26.829999923706055,26.8799991607666,26.450000762939453,26.540000915527344,25.765043258666992,807400
2009-11-13 00:00:00-05:00,26.59000015258789,26.709999084472656,26.200000762939453,26.520000457763672,25.745620727539062,1068200
2009-11-16 00:00:00-05:00,26.559999465942383,26.989999771118164,26.559999465942383,26.934999465942383,26.148513793945312,959400
